252,2009,296,32
252,2010,283,32
252,2011,273,32
252,2012,291,32
254,1979,276,17
254,1980,272,17
254,1981,273,17
254,1982,270,17
254,1983,280,17
254,1984,285,17
254,1985,281,17
254,1986,270,17
254,1987,294,17
254,1988,285,17
254,1989,284,17
254,1990,275,17
254,1991,283,17
254,1992,274,17
254,1993,282,17
254,1994,283,17
254,1995,278,17
258,1979,275,20
258,1980,270,20
258,1981,273,20
258,1982,279,20
258,1983,283,20
258,1984,279,20
258,1985,270,20
258,1986,293,20
258,1987,263,20
258,1988,275,20
258,1991,288,20
258,1992,278,20
258,1994,271,20
258,1995,274,20
258,1996,291,20
258,1997,292,20
258,1998,293,20
258,1999,289,20
258,2000,272,20
258,2001,283,20
259,1979,274,21
259,1980,254,21
259,1981,261,21
259,1982,255,21
259,1983,305,21
259,1984,283,21
259,1985,274,21
259,1986,263,21
259,1987,271,21
259,1988,281,21
259,1990,265,21
259,1991,263,21
259,1992,278,21
259,1993,261,21
259,1994,288,21
259,1995,288,21
259,1996,292,21
259,1997,268,21
259,1998,245,21
259,1999,289,21
259,2000,287,21
261,1980,261,21
261,1981,254,21
261,1982,266,21
261,1983,276,21
261,1984,265,21
261,1985,262,21
261,1986,283,21
261,1987,272,21
261,1989,263,21
261,1990,265,21
261,1991,269,21
261,1992,256,21
261,1993,260,21
261,1994,263,21
261,1995,304,21
261,1996,288,21
261,1997,273,21
261,1998,265,21
261,2001,271,21
261,2002,258,21
261,2003,278,21
263,1979,272,31
263,1980,285,31
263,1981,273,31
263,1982,284,31
263,1983,252,31
263,1984,287,31
263,1985,289,31
263,1986,269,31
263,1987,279,31
263,1988,268,31
263,1989,272,31
263,1990,273,31
263,1991,283,31
263,1993,251,31
263,1995,267,31
263,1996,273,31
263,1998,274,31
263,1999,257,31
263,2000,265,31
263,2001,276,31
263,2002,286,31
263,2004,258,31
263,2007,275,31
263,2008,273,31
263,2009,283,31
263,2010,285,31
263,2011,279,31
263,2012,283,31
263,2013,288,31
263,2014,273,31
263,2015,285,31
265,1979,270,26
265,1980,256,26
265,1981,269,26
265,1982,264,26
265,1983,286,26
265,1984,282,26
265,1985,268,26
265,1986,268,26
265,1987,264,26
265,1988,274,26
265,1989,257,26
265,1990,275,26
265,1991,284,26
265,1992,265,26
265,1993,271,26
265,1994,288,26
265,1995,293,26
265,1996,282,26
265,1997,288,26
265,1998,275,26
265,1999,293,26
265,2000,268,26
265,2001,270,26
265,2002,268,26
265,2003,248,26
265,2004,245,26
269,1979,276,16
269,1980,280,16
269,1981,275,16
269,1982,279,16
269,1983,293,16
269,1984,290,16
269,1985,278,16
269,1986,273,16
269,1987,278,16
269,1988,268,16
269,1989,273,16
269,1990,268,16
269,1991,270,16
269,1992,276,16
269,1993,272,16
269,1994,262,16
274,1987,271,26
274,1990,287,26
274,1992,292,26
274,1993,278,26
274,1994,283,26
274,1995,293,26
274,1996,288,26
274,1997,283,26
274,1998,271,26
274,1999,290,26
274,2000,277,26
274,2001,277,26
274,2002,243,26
274,2003,280,26
274,2004,279,26
274,2005,284,26
274,2006,296,26
274,2007,282,26
274,2008,282,26
274,2009,296,26
274,2010,291,26
274,2011,293,26
274,2012,291,26
274,2013,283,26
274,2014,281,26
274,2015,292,26
276,1979,282,32
276,1980,280,32
276,1981,267,32
276,1982,270,32
276,1983,266,32
276,1984,270,32
276,1985,266,32
276,1986,262,32
276,1987,253,32
276,1988,245,32
276,1989,246,32
276,1990,253,32
276,1991,255,32
276,1992,261,32
276,1993,250,32
276,1994,262,32
276,1995,261,32
276,1996,260,32
276,1998,245,32
276,1999,264,32
276,2000,267,32
276,2001,261,32
276,2002,245,32
276,2003,262,32
276,2004,255,32
276,2005,253,32
276,2006,259,32
276,2007,260,32
276,2008,262,32
276,2009,271,32
276,2011,256,32
276,2012,261,32
279,1979,293,16
279,1980,295,16
279,1981,292,16
279,1982,293,16
279,2004,273,16
279,2005,270,16
279,2006,269,16
279,2007,261,16
279,2008,265,16
279,2009,272,16
279,2010,269,16
279,2011,268,16
279,2012,275,16
279,2013,285,16
279,2014,260,16
279,2015,288,16
280,1979,270,32
280,1981,254,32
280,1982,267,32
280,1983,254,32
280,1984,264,32
280,1985,272,32
280,1986,263,32
280,1987,262,32
280,1988,272,32
280,1989,265,32
280,1991,273,32
280,1992,264,32
280,1993,264,32
280,1994,260,32
280,1995,268,32
280,1996,268,32
280,1997,261,32
280,1998,255,32
280,1999,271,32
280,2000,263,32
280,2001,260,32
280,2002,260,32
280,2003,262,32
280,2004,252,32
280,2005,268,32
280,2006,252,32
280,2007,261,32
280,2008,260,32
280,2009,263,32
280,2010,268,32
280,2011,275,32
280,2012,258,32
283,1979,266,15
283,1980,257,15
283,1981,254,15
283,1982,251,15
283,1983,260,15
283,1984,270,15
283,1985,274,15
283,1986,261,15
283,1987,263,15
283,1988,259,15
283,1989,262,15
283,1990,264,15
283,1991,257,15
283,1992,263,15
283,1993,258,15
291,1979,288,36
291,1980,295,36
291,1981,285,36
291,1982,274,36
291,1983,274,36
291,1984,266,36
291,1985,248,36
291,1986,250,36
291,1987,259,36
291,1988,271,36
291,1990,276,36
291,1991,276,36
291,1992,276,36
291,1993,275,36
291,1994,281,36
291,1995,300,36
291,1996,291,36
291,1997,284,36
291,1998,278,36
291,1999,297,36
291,2000,269,36
291,2001,270,36
291,2002,253,36
291,2003,289,36
291,2004,277,36
291,2005,275,36
291,2006,286,36
291,2007,279,36
291,2008,278,36
291,2009,279,36
291,2010,268,36
291,2011,272,36
291,2012,290,36
291,2013,280,36
291,2014,278,36
291,2015,294,36
300,1979,264,28
300,1980,273,28
300,1981,269,28
300,1982,275,28
300,1983,271,28
300,1984,273,28
300,1985,271,28
300,1986,271,28
300,1987,279,28
300,1988,278,28
300,1989,276,28
300,1990,271,28
300,1991,278,28
300,1992,268,28
300,1993,264,28
300,1994,274,28
300,1995,275,28
300,1996,268,28
300,1999,287,28
300,2000,277,28
300,2001,289,28
300,2002,278,28
300,2003,285,28
300,2004,291,28
300,2005,303,28
300,2006,292,28
300,2007,284,28
300,2008,288,28
303,1979,272,30
303,1980,280,30
303,1981,285,30
303,1982,260,30
303,1984,260,30
303,1985,286,30
303,1986,275,30
303,1987,270,30
303,1988,263,30
303,1989,260,30
303,1990,281,30
303,1992,264,30
303,1993,255,30
303,1994,263,30
303,1995,250,30
303,1996,246,30
303,1997,263,30
303,2001,267,30
303,2002,243,30
303,2004,269,30
303,2005,267,30
303,2006,272,30
303,2007,261,30
303,2008,257,30
303,2010,273,30
303,2011,272,30
303,2012,268,30
303,2013,264,30
303,2014,293,30
303,2015,282,30
304,1979,273,37
304,1980,278,37
304,1981,283,37
304,1982,292,37
304,1983,289,37
304,1984,285,37
304,1985,280,37
304,1986,276,37
304,1987,286,37
304,1988,289,37
304,1989,291,37
304,1990,294,37
304,1991,282,37
304,1992,294,37
304,1993,262,37
304,1994,267,37
304,1995,290,37
304,1996,284,37
304,1997,284,37
304,1998,279,37
304,1999,299,37
304,2000,281,37
304,2001,281,37
304,2002,289,37
304,2003,294,37
304,2004,276,37
304,2005,294,37
304,2006,287,37
304,2007,290,37
304,2008,296,37
304,2009,297,37
304,2010,296,37
304,2011,296,37
304,2012,298,37
304,2013,296,37
304,2014,294,37
304,2015,287,37
308,1983,281,32
308,1984,288,32
308,1985,271,32
308,1986,268,32
308,1987,269,32
308,1988,272,32
308,1990,262,32
308,1991,293,32
308,1992,290,32
308,1993,265,32
308,1994,279,32
308,1995,281,32
308,1996,282,32
308,1997,275,32
308,1998,254,32
308,1999,285,32
308,2000,269,32
308,2001,261,32
308,2002,281,32
308,2003,278,32
308,2004,273,32
308,2005,280,32
308,2006,272,32
308,2007,272,32
308,2008,268,32
308,2009,285,32
308,2010,272,32
308,2011,265,32
308,2012,276,32
308,2013,292,32
308,2014,273,32
308,2015,281,32
310,1980,294,19
310,1981,288,19
310,1982,306,19
310,1983,296,19
310,1984,305,19
310,1986,291,19
310,1987,294,19
310,1988,290,19
310,1989,281,19
310,1991,285,19
310,1992,273,19
310,1993,263,19
310,1994,279,19
310,1995,273,19
310,1996,271,19
310,1997,265,19
310,1998,263,19
310,1999,269,19
310,2000,263,19
312,1979,258,24
312,1980,262,24
312,1981,254,24
312,1982,248,24
312,1983,258,24
312,1984,248,24
312,1985,261,24
312,1986,252,24
312,1987,271,24
312,1988,248,24
312,1991,263,24
312,1992,244,24
312,1993,244,24
312,1994,275,24
312,2001,253,24
312,2002,199,24
312,2003,253,24
312,2004,248,24
312,2010,272,24
312,2011,268,24
312,2012,275,24
312,2013,268,24
312,2014,248,24
312,2015,283,24
316,1980,248,20
316,1982,260,20
316,1983,255,20
316,1984,269,20
316,1985,263,20
316,1986,254,20
316,1987,254,20
316,1988,257,20
316,1989,249,20
316,1990,263,20
316,1991,247,20
316,1992,253,20
316,1993,252,20
316,1994,246,20
316,1995,249,20
316,1996,267,20
316,1997,260,20
316,1998,251,20
316,1999,253,20
316,2000,250,20
317,1979,268,30
317,1980,270,30
317,1981,270,30
317,1984,279,30
317,1986,259,30
317,1987,300,30
317,1990,271,30
317,1991,257,30
317,1992,253,30
317,1993,269,30
317,1994,264,30
317,1995,268,30
317,1996,268,30
317,1997,269,30
317,1998,244,30
317,1999,279,30
317,2000,259,30
317,2001,267,30
317,2002,251,30
317,2003,263,30
317,2004,265,30
317,2005,253,30
317,2006,263,30
317,2007,261,30
317,2008,253,30
317,2009,257,30
317,2010,261,30
317,2012,267,30
317,2013,272,30
317,2014,276,30
320,1984,275,32
320,1985,266,32
320,1986,266,32
320,1987,282,32
320,1988,275,32
320,1989,285,32
320,1990,268,32
320,1991,282,32
320,1992,282,32
320,1993,268,32
320,1994,265,32
320,1995,273,32
320,1996,271,32
320,1997,282,32
320,1998,271,32
320,1999,267,32
320,2000,275,32
320,2001,271,32
320,2002,257,32
320,2003,269,32
320,2004,284,32
320,2005,285,32
320,2006,283,32
320,2007,272,32
320,2008,273,32
320,2009,275,32
320,2010,277,32
320,2011,276,32
320,2012,273,32
320,2013,280,32
320,2014,273,32
320,2015,272,32
327,1979,287,30
327,1980,281,30
327,1981,290,30
327,1982,293,30
327,1983,305,30
327,1984,295,30
327,1985,296,30
327,1986,293,30
327,1987,299,30
327,1992,307,30
327,1993,286,30
327,1994,286,30
327,1995,284,30
327,1996,283,30
327,1998,279,30
327,1999,292,30
327,2000,290,30
327,2001,278,30
327,2002,274,30
327,2003,289,30
327,2004,277,30
327,2005,288,30
327,2006,302,30
327,2007,266,30
327,2008,292,30
327,2009,297,30
327,2010,288,30
327,2011,278,30
327,2012,289,30
327,2013,291,30
332,1979,276,19
332,1980,277,19
332,1981,277,19
332,1982,304,19
332,1986,286,19
332,1987,287,19
332,1988,286,19
332,1989,287,19
332,1990,285,19
332,1991,280,19
332,1992,280,19
332,1993,273,19
332,1994,277,19
332,1995,279,19
332,1996,284,19
332,1997,282,19
332,1998,283,19
332,1999,284,19
332,2000,286,19
334,1981,265,17
334,1982,291,17
334,1983,283,17
334,1984,283,17
334,1985,289,17
334,1986,280,17
334,1987,289,17
334,1988,288,17
334,1989,286,17
334,1990,282,17
334,1991,268,17
334,1992,267,17
334,1993,276,17
334,1994,287,17
334,1995,277,17
334,1997,286,17
334,1998,251,17
336,1979,281,28
336,1980,259,28
336,1981,275,28
336,1982,259,28
336,1983,267,28
336,1984,264,28
336,1985,270,28
336,1986,254,28
336,1987,267,28
336,1988,276,28
336,1989,289,28
336,1990,297,28
336,1991,301,28
336,1992,282,28
336,1993,272,28
336,1994,260,28
336,1995,311,28
336,1996,284,28
336,1997,276,28
336,1999,277,28
336,2000,310,28
336,2001,303,28
336,2002,254,28
336,2004,252,28
336,2005,288,28
336,2006,296,28
336,2007,285,28
336,2008,302,28
337,1979,264,37
337,1980,270,37
337,1981,271,37
337,1982,257,37
337,1983,273,37
337,1984,271,37
337,1985,255,37
337,1986,258,37
337,1987,258,37
337,1988,253,37
337,1989,252,37
337,1990,256,37
337,1991,255,37
337,1992,273,37
337,1993,258,37
337,1994,282,37
337,1995,284,37
337,1996,293,37
337,1997,276,37
337,1998,273,37
337,1999,286,37
337,2000,277,37
337,2001,276,37
337,2002,259,37
337,2003,281,37
337,2004,275,37
337,2005,296,37
337,2006,305,37
337,2007,263,37
337,2008,266,37
337,2009,281,37
337,2010,287,37
337,2011,277,37
337,2012,295,37
337,2013,279,37
337,2014,269,37
337,2015,279,37
346,1990,279,19
346,1992,288,19
346,1993,285,19
346,1997,290,19
346,1998,287,19
346,1999,283,19
346,2000,276,19
346,2001,296,19
346,2002,285,19
346,2003,292,19
346,2004,278,19
346,2005,301,19
346,2006,301,19
346,2007,293,19
346,2008,273,19
346,2009,293,19
346,2010,303,19
346,2012,300,19
346,2013,278,19
360,1979,258,27
360,1980,263,27
360,1981,266,27
360,1982,261,27
360,1983,294,27
360,1984,270,27
360,1985,262,27
360,1986,260,27
360,1987,261,27
360,1988,249,27
360,1991,272,27
360,1992,268,27
360,1993,258,27
360,1994,266,27
360,1995,276,27
360,1996,271,27
360,1997,253,27
360,1998,269,27
360,1999,286,27
360,2000,275,27
360,2001,276,27
360,2002,258,27
360,2003,284,27
360,2004,268,27
360,2005,281,27
360,2006,284,27
360,2007,264,27
362,1979,272,37
362,1980,291,37
362,1981,276,37
362,1982,281,37
362,1983,283,37
362,1984,287,37
362,1985,284,37
362,1986,266,37
362,1987,280,37
362,1988,278,37
362,1989,279,37
362,1990,273,37
362,1991,275,37
362,1992,282,37
362,1993,283,37
362,1994,284,37
362,1995,288,37
362,1996,282,37
362,1997,269,37
362,1998,268,37
362,1999,267,37
362,2000,283,37
362,2001,265,37
362,2002,267,37
362,2003,276,37
362,2004,279,37
362,2005,272,37
362,2006,274,37
362,2007,264,37
362,2008,274,37
362,2009,281,37
362,2010,272,37
362,2011,279,37
362,2012,281,37
362,2013,282,37
362,2014,279,37
362,2015,275,37
364,1996,288,16
364,1997,267,16
364,1998,267,16
364,1999,292,16
364,2000,246,16
364,2001,286,16
364,2002,240,16
364,2004,278,16
364,2005,286,16
364,2006,294,16
364,2007,259,16
364,2008,270,16
364,2009,293,16
364,2010,260,16
364,2012,280,16
364,2013,278,16
367,1979,280,24
367,1980,271,24
367,1982,250,24
367,1983,246,24
367,1984,256,24
367,1985,262,24
367,1986,280,24
367,1987,261,24
367,1988,259,24
367,1989,245,24
367,1990,249,24
367,1992,244,24
367,1993,246,24
367,1994,252,24
367,1996,263,24
367,1999,278,24
367,2001,231,24
367,2003,278,24
367,2004,268,24
367,2005,275,24
367,2006,283,24
367,2007,256,24
367,2008,266,24
367,2009,274,24
368,1979,272,15
368,1980,278,15
368,1981,270,15
368,1982,285,15
368,1983,292,15
368,1984,279,15
368,1985,294,15
368,1986,271,15
368,1987,273,15
368,1988,273,15
368,1989,258,15
368,1990,257,15
368,1991,279,15
368,1992,278,15
368,1993,251,15
370,1979,273,37
370,1980,268,37
370,1981,282,37
370,1982,281,37
370,1983,295,37
370,1984,270,37
370,1985,292,37
370,1986,278,37
370,1987,283,37
370,1988,272,37
370,1989,296,37
370,1990,278,37
370,1991,289,37
370,1992,289,37
370,1993,282,37
370,1994,291,37
370,1995,297,37
370,1996,286,37
370,1997,272,37
370,1998,282,37
370,1999,301,37
370,2000,290,37
370,2001,298,37
370,2002,288,37
370,2003,295,37
370,2004,288,37
370,2005,290,37
370,2006,282,37
370,2007,277,37
370,2008,279,37
370,2009,277,37
370,2010,276,37
370,2011,277,37
370,2012,292,37
370,2013,285,37
370,2014,275,37
370,2015,286,37
373,1979,271,31
373,1980,290,31
373,1981,270,31
373,1982,295,31
373,1983,273,31
373,1984,274,31
373,1985,288,31
373,1986,290,31
373,1987,286,31
373,1988,280,31
373,1989,285,31
373,1990,275,31
373,1991,275,31
373,1992,269,31
373,1993,278,31
373,1994,282,31
373,1995,285,31
373,1996,288,31
373,1997,287,31
373,1998,288,31
373,1999,293,31
373,2000,288,31
373,2001,298,31
373,2002,287,31
373,2003,290,31
373,2004,291,31
373,2005,301,31
373,2006,302,31
373,2007,293,31
373,2008,298,31
373,2009,292,31
377,1979,275,30
377,1980,295,30
377,1981,290,30
377,1982,290,30
377,1983,268,30
377,1984,276,30
377,1985,267,30
377,1986,269,30
377,1987,270,30
377,1988,260,30
377,1989,265,30
377,1990,265,30
377,1991,280,30
377,1992,273,30
377,1993,292,30
377,1994,272,30
377,1995,290,30
377,1996,282,30
377,1997,270,30
377,1998,269,30
377,1999,297,30
377,2000,285,30
377,2001,264,30
377,2002,267,30
377,2003,269,30
377,2004,268,30
377,2005,273,30
377,2006,278,30
377,2007,274,30
377,2008,271,30
380,1979,270,20
380,1980,274,20
380,1981,288,20
380,1982,280,20
380,1983,282,20
380,1984,296,20
380,1985,290,20
380,1986,276,20
380,1987,275,20
380,1988,274,20
380,1989,288,20
380,1990,278,20
380,1991,263,20
380,1992,253,20
380,1993,267,20
380,1994,277,20
380,1995,297,20
380,1996,276,20
380,1997,283,20
380,1999,277,20
381,1979,297,19
381,1980,301,19
381,1981,293,19
381,1982,295,19
381,1983,281,19
381,1984,296,19
381,1985,294,19
381,1986,297,19
381,1987,297,19
381,1988,296,19
381,1989,282,19
381,1992,285,19
381,1993,276,19
381,1994,282,19
381,1995,276,19
381,1996,288,19
381,1997,276,19
381,1998,277,19
381,1999,285,19
383,1979,269,15
383,1980,280,15
383,1981,264,15
383,1983,265,15
383,1984,261,15
383,1985,269,15
383,1986,274,15
383,1987,283,15
383,1988,276,15
383,1989,276,15
383,1990,268,15
383,1992,273,15
383,1993,273,15
383,1994,268,15
383,1995,263,15
386,1979,277,36
386,1980,257,36
386,1981,290,36
386,1982,283,36
386,1983,269,36
386,1984,292,36
386,1985,295,36
386,1986,265,36
386,1987,282,36
386,1988,280,36
386,1989,294,36
386,1990,282,36
386,1991,283,36
386,1992,293,36
386,1993,276,36
386,1994,269,36
386,1996,267,36
386,1997,259,36
386,1998,272,36
386,1999,283,36
386,2000,285,36
386,2001,293,36
386,2002,244,36
386,2003,255,36
386,2004,283,36
386,2005,290,36
386,2006,272,36
386,2007,264,36
386,2008,271,36
386,2009,279,36
386,2010,287,36
386,2011,299,36
386,2012,283,36
386,2013,276,36
386,2014,305,36
386,2015,288,36
388,1979,276,27
388,1980,292,27
388,1981,283,27
388,1982,271,27
388,1983,285,27
388,1984,286,27
388,1985,300,27
388,1986,269,27
388,1987,291,27
388,1988,281,27
388,1989,296,27
388,1990,290,27
388,1991,307,27
388,1992,293,27
388,1993,286,27
388,1994,271,27
388,1995,296,27
388,1996,275,27
388,1997,269,27
388,1998,288,27
388,1999,297,27
388,2000,296,27
388,2001,279,27
388,2002,276,27
388,2003,293,27
388,2004,291,27
388,2005,287,27
390,1979,278,15
390,1980,289,15
390,1981,286,15
390,1983,265,15
390,1984,286,15
390,1985,281,15
390,1986,270,15
390,1987,286,15
390,1988,283,15
390,1989,284,15
390,1990,283,15
390,1991,282,15
390,1992,271,15
390,1993,263,15
390,1994,270,15
395,1991,252,20
395,1992,268,20
395,1993,278,20
395,1994,273,20
395,1995,285,20
395,1996,287,20
395,1997,261,20
395,1998,258,20
395,1999,263,20
395,2000,289,20
395,2001,314,20
395,2002,267,20
395,2003,263,20
395,2004,286,20
395,2006,278,20
395,2007,258,20
395,2008,261,20
395,2009,283,20
395,2010,263,20
395,2011,288,20
399,1979,267,18
399,1980,274,18
399,1981,270,18
399,1982,255,18
399,1983,270,18
399,1984,274,18
399,1985,270,18
399,1986,259,18
399,1987,277,18
399,1988,264,18
399,1989,269,18
399,1990,264,18
399,1991,270,18
399,1992,260,18
399,1993,267,18
399,1994,272,18
399,1995,268,18
399,1996,263,18
401,1987,287,26
401,1991,297,26
401,1992,272,26
401,1993,275,26
401,1994,282,26
401,1995,280,26
401,1996,295,26
401,1997,275,26
401,1998,280,26
401,1999,284,26
401,2000,283,26
401,2001,269,26
401,2002,283,26
401,2003,269,26
401,2004,285,26
401,2005,266,26
401,2006,284,26
401,2007,266,26
401,2008,269,26
401,2009,290,26
401,2010,259,26
401,2011,304,26
401,2012,275,26
401,2013,267,26
401,2014,266,26
401,2015,274,26
402,1979,288,33
402,1980,297,33
402,1981,295,33
402,1982,287,33
402,1983,290,33
402,1984,288,33
402,1985,308,33
402,1986,272,33
402,1987,278,33
402,1988,292,33
402,1989,286,33
402,1990,274,33
402,1991,298,33
402,1992,290,33
402,1993,268,33
402,1994,270,33
402,1995,283,33
402,1996,266,33
402,1997,276,33
402,1998,267,33
402,1999,276,33
402,2000,269,33
402,2001,273,33
402,2002,275,33
402,2003,280,33
402,2004,275,33
402,2005,281,33
402,2006,303,33
402,2007,264,33
402,2008,266,33
402,2009,273,33
402,2010,275,33
402,2011,275,33
405,1979,262,26
405,1980,255,26
405,1986,284,26
405,1987,297,26
405,1988,287,26
405,1990,278,26
405,1994,283,26
405,1996,297,26
405,1997,288,26
405,1998,286,26
405,1999,296,26
405,2000,296,26
405,2001,301,26
405,2002,291,26
405,2003,300,26
405,2004,291,26
405,2005,299,26
405,2006,301,26
405,2007,279,26
405,2008,289,26
405,2009,295,26
405,2010,298,26
405,2011,295,26
405,2012,298,26
405,2013,298,26
405,2014,293,26
407,1984,293,16
407,1985,292,16
407,1986,272,16
407,1987,295,16
407,1989,268,16
407,1990,274,16
407,1991,253,16
407,1992,256,16
407,1993,249,16
407,1994,261,16
407,1995,266,16
407,1996,264,16
407,1997,276,16
407,1998,259,16
407,1999,278,16
407,2000,271,16
411,1979,285,37
411,1980,290,37
411,1981,283,37
411,1982,275,37
411,1983,267,37
411,1984,262,37
411,1985,260,37
411,1986,256,37
411,1987,250,37
411,1988,255,37
411,1989,278,37
411,1990,293,37
411,1991,285,37
411,1992,279,37
411,1993,274,37
411,1994,258,37
411,1995,274,37
411,1996,272,37
411,1997,265,37
411,1998,268,37
411,1999,273,37
411,2000,275,37
411,2001,283,37
411,2002,276,37
411,2003,271,37
411,2004,268,37
411,2005,275,37
411,2006,273,37
411,2007,275,37
411,2008,278,37
411,2009,279,37
411,2010,272,37
411,2011,268,37
411,2012,264,37
411,2013,268,37
411,2014,274,37
411,2015,266,37
415,1994,276,22
415,1995,301,22
415,1996,281,22
415,1997,281,22
415,1998,274,22
415,1999,302,22
415,2000,294,22
415,2001,307,22
415,2002,276,22
415,2003,292,22
415,2004,283,22
415,2005,296,22
415,2006,301,22
415,2007,294,22
415,2008,304,22
415,2009,305,22
415,2010,305,22
415,2011,306,22
415,2012,310,22
415,2013,305,22
415,2014,299,22
415,2015,298,22
416,1979,295,20
416,1980,281,20
416,1981,290,20
416,1982,278,20
416,1983,275,20
416,1984,278,20
416,1985,297,20
416,1986,275,20
416,1987,298,20
416,1988,292,20
416,1989,290,20
416,1990,257,20
416,1991,289,20
416,1992,295,20
416,1993,280,20
416,1994,288,20
416,1995,300,20
416,1996,278,20
416,1997,289,20
416,1998,269,20
426,1981,262,28
426,1982,276,28
426,1984,301,28
426,1985,299,28
426,1986,270,28
426,1987,271,28
426,1988,286,28
426,1990,294,28
426,1991,288,28
426,1992,274,28
