1068,2014,288,23
1068,2015,278,23
1069,1979,264,16
1069,1980,263,16
1069,1981,258,16
1069,1982,259,16
1069,1983,261,16
1069,1984,263,16
1069,1985,265,16
1069,1986,259,16
1069,1987,278,16
1069,1988,267,16
1069,1989,282,16
1069,1990,272,16
1069,1991,283,16
1069,1992,273,16
1069,1993,271,16
1069,1994,286,16
1070,1984,295,31
1070,1985,291,31
1070,1986,288,31
1070,1987,308,31
1070,1988,301,31
1070,1989,305,31
1070,1990,300,31
1070,1991,298,31
1070,1992,290,31
1070,1994,286,31
1070,1995,293,31
1070,1996,288,31
1070,1997,262,31
1070,1998,274,31
1070,1999,288,31
1070,2000,274,31
1070,2001,280,31
1070,2002,263,31
1070,2003,268,31
1070,2004,272,31
1070,2005,271,31
1070,2006,281,31
1070,2007,273,31
1070,2008,275,31
1070,2009,276,31
1070,2010,283,31
1070,2011,281,31
1070,2012,284,31
1070,2013,285,31
1070,2014,274,31
1070,2015,276,31
1071,1980,279,31
1071,1981,283,31
1071,1982,285,31
1071,1983,271,31
1071,1984,273,31
1071,1985,278,31
1071,1986,272,31
1071,1987,285,31
1071,1988,276,31
1071,1989,270,31
1071,1990,275,31
1071,1991,279,31
1071,1992,264,31
1071,1993,253,31
1071,1994,251,31
1071,1995,274,31
1071,1996,273,31
1071,1997,266,31
1071,1998,270,31
1071,1999,269,31
1071,2000,277,31
1071,2001,261,31
1071,2002,263,31
1071,2003,265,31
1071,2004,261,31
1071,2005,263,31
1071,2006,266,31
1071,2007,263,31
1071,2008,260,31
1071,2009,254,31
1071,2010,251,31
1072,1979,266,31
1072,1980,278,31
1072,1981,288,31
1072,1982,263,31
1072,1983,277,31
1072,1984,280,31
1072,1985,273,31
1072,1986,257,31
1072,1987,281,31
1072,1988,270,31
1072,1989,283,31
1072,1990,278,31
1072,1991,281,31
1072,1992,266,31
1072,1993,258,31
1072,1994,287,31
1072,1995,285,31
1072,1996,273,31
1072,1997,270,31
1072,1998,263,31
1072,1999,285,31
1072,2000,269,31
1072,2001,271,31
1072,2002,263,31
1072,2003,286,31
1072,2004,288,31
1072,2006,282,31
1072,2007,285,31
1072,2009,275,31
1072,2013,276,31
1072,2014,281,31
1074,1979,261,32
1074,1980,267,32
1074,1981,252,32
1074,1982,273,32
1074,1983,265,32
1074,1984,287,32
1074,1985,274,32
1074,1986,263,32
1074,1987,274,32
1074,1988,275,32
1074,1989,259,32
1074,1990,260,32
1074,1991,281,32
1074,1992,267,32
1074,1993,272,32
1074,1994,274,32
1074,1995,273,32
1074,1996,274,32
1074,1997,293,32
1074,1998,274,32
1074,1999,281,32
1074,2000,303,32
1074,2001,297,32
1074,2002,281,32
1074,2003,287,32
1074,2004,281,32
1074,2005,293,32
1074,2006,283,32
1074,2007,271,32
1074,2008,277,32
1074,2009,273,32
1074,2010,278,32
1076,1979,294,36
1076,1980,302,36
1076,1981,296,36
1076,1982,273,36
1076,1983,292,36
1076,1984,310,36
1076,1985,302,36
1076,1986,280,36
1076,1987,293,36
1076,1988,289,36
1076,1989,292,36
1076,1990,290,36
1076,1991,298,36
1076,1992,294,36
1076,1993,283,36
1076,1994,290,36
1076,1995,299,36
1076,1996,284,36
1076,1997,280,36
1076,1998,286,36
1076,1999,299,36
1076,2000,277,36
1076,2001,289,36
1076,2002,283,36
1076,2003,284,36
1076,2004,288,36
1076,2006,289,36
1076,2007,261,36
1076,2008,281,36
1076,2009,284,36
1076,2010,295,36
1076,2011,275,36
1076,2012,272,36
1076,2013,281,36
1076,2014,275,36
1076,2015,279,36
1077,1979,266,31
1077,1980,285,31
1077,1981,274,31
1077,1982,291,31
1077,1983,284,31
1077,1984,286,31
1077,1986,274,31
1077,1987,282,31
1077,1988,280,31
1077,1990,283,31
1077,1991,301,31
1077,1992,285,31
1077,1993,279,31
1077,1994,284,31
1077,1995,290,31
1077,1996,276,31
1077,1997,278,31
1077,1998,273,31
1077,1999,269,31
1077,2000,282,31
1077,2001,290,31
1077,2002,284,31
1077,2007,271,31
1077,2008,274,31
1077,2009,271,31
1077,2010,283,31
1077,2011,261,31
1077,2012,273,31
1077,2013,276,31
1077,2014,269,31
1077,2015,262,31
1078,1979,268,33
1078,1980,283,33
1078,1981,272,33
1078,1982,268,33
1078,1983,270,33
1078,1985,291,33
1078,1986,268,33
1078,1987,278,33
1078,1988,273,33
1078,1989,273,33
1078,1990,262,33
1078,1991,275,33
1078,1992,262,33
1078,1993,257,33
1078,1994,261,33
1078,1995,274,33
1078,1996,272,33
1078,1997,258,33
1078,1998,254,33
1078,1999,253,33
1078,2000,250,33
1078,2001,257,33
1078,2002,257,33
1078,2005,274,33
1078,2007,259,33
1078,2008,257,33
1078,2009,253,33
1078,2010,258,33
1078,2011,254,33
1078,2012,259,33
1078,2013,268,33
1078,2014,255,33
1078,2015,256,33
1083,1979,278,34
1083,1980,291,34
1083,1981,286,34
1083,1982,285,34
1083,1983,284,34
1083,1984,292,34
1083,1985,288,34
1083,1986,279,34
1083,1987,286,34
1083,1988,283,34
1083,1989,291,34
1083,1990,282,34
1083,1991,287,34
1083,1992,281,34
1083,1993,275,34
1083,1994,279,34
1083,1995,283,34
1083,1996,278,34
1083,1997,273,34
1083,1998,274,34
1083,1999,276,34
1083,2000,274,34
1083,2001,280,34
1083,2002,281,34
1083,2004,278,34
1083,2005,283,34
1083,2006,287,34
1083,2007,280,34
1083,2008,277,34
1083,2009,278,34
1083,2010,277,34
1083,2011,280,34
1083,2012,275,34
1083,2013,284,34
1086,1979,272,20
1086,1980,275,20
1086,1981,281,20
1086,1982,292,20
1086,1983,283,20
1086,1984,284,20
1086,1985,309,20
1086,1986,284,20
1086,1987,301,20
1086,1989,290,20
1086,1990,300,20
1086,1991,271,20
1086,1992,273,20
1086,1993,279,20
1086,1994,275,20
1086,1995,280,20
1086,1996,283,20
1086,1997,273,20
1086,1998,279,20
1086,1999,277,20
1089,1979,261,19
1089,1980,275,19
1089,1981,261,19
1089,1982,263,19
1089,1983,258,19
1089,1984,273,19
1089,1985,266,19
1089,1986,261,19
1089,1987,270,19
1089,1988,271,19
1089,1989,267,19
1089,1990,263,19
1089,1991,274,19
1089,1992,273,19
1089,1993,271,19
1089,1994,269,19
1089,1995,283,19
1089,1996,264,19
1089,1997,260,19
1092,1979,282,16
1092,1980,288,16
1092,1981,270,16
1092,1982,274,16
1092,1983,262,16
1092,1984,282,16
1092,1985,273,16
1092,1986,279,16
1092,1987,280,16
1092,1988,274,16
1092,1989,283,16
1092,1990,282,16
1092,1991,291,16
1092,1992,278,16
1092,1993,279,16
1092,1994,278,16
1097,1979,260,35
1097,1980,268,35
1097,1981,283,35
1097,1982,268,35
1097,1983,257,35
1097,1984,273,35
1097,1985,274,35
1097,1986,263,35
1097,1987,273,35
1097,1988,264,35
1097,1989,283,35
1097,1990,272,35
1097,1991,281,35
1097,1992,261,35
1097,1993,258,35
1097,1994,261,35
1097,1995,260,35
1097,1996,261,35
1097,1997,258,35
1097,1998,244,35
1097,1999,256,35
1097,2000,258,35
1097,2001,263,35
1097,2002,253,35
1097,2003,251,35
1097,2004,258,35
1097,2005,263,35
1097,2006,263,35
1097,2007,274,35
1097,2008,266,35
1097,2009,263,35
1097,2012,261,35
1097,2013,264,35
1097,2014,263,35
1097,2015,271,35
1104,1980,297,16
1104,1982,274,16
1104,1983,257,16
1104,1984,278,16
1104,1985,264,16
1104,1986,281,16
1104,1991,303,16
1104,1992,275,16
1104,1993,285,16
1104,1994,273,16
1104,1995,280,16
1104,1996,274,16
1104,1997,274,16
1104,1998,277,16
1104,1999,283,16
1104,2000,280,16
1107,1980,289,34
1107,1981,285,34
1107,1982,293,34
1107,1983,268,34
1107,1984,267,34
1107,1986,253,34
1107,1987,280,34
1107,1988,268,34
1107,1989,250,34
1107,1990,265,34
1107,1992,271,34
1107,1993,272,34
1107,1994,265,34
1107,1995,272,34
1107,1996,271,34
1107,1997,270,34
1107,1998,269,34
1107,1999,271,34
1107,2000,271,34
1107,2001,275,34
1107,2002,268,34
1107,2003,264,34
1107,2004,276,34
1107,2005,266,34
1107,2006,270,34
1107,2007,260,34
1107,2008,260,34
1107,2009,267,34
1107,2010,272,34
1107,2011,257,34
1107,2012,264,34
1107,2013,270,34
1107,2014,260,34
1107,2015,267,34
1108,1980,283,23
1108,1981,290,23
1108,1982,285,23
1108,1983,270,23
1108,1984,274,23
1108,1985,263,23
1108,1986,258,23
1108,1987,260,23
1108,1988,274,23
1108,1989,270,23
1108,1990,273,23
1108,1991,283,23
1108,1992,255,23
1108,1993,261,23
1108,1994,253,23
1108,1995,267,23
1108,1996,260,23
1108,1997,268,23
1108,1998,255,23
1108,2001,258,23
1108,2002,258,23
1108,2004,263,23
1108,2006,255,23
1111,1979,245,37
1111,1980,255,37
1111,1981,252,37
1111,1982,248,37
1111,1983,248,37
1111,1984,258,37
1111,1985,255,37
1111,1986,251,37
1111,1987,257,37
1111,1988,252,37
1111,1989,245,37
1111,1990,252,37
1111,1991,262,37
1111,1992,251,37
1111,1993,267,37
1111,1994,259,37
1111,1995,264,37
1111,1996,268,37
1111,1997,263,37
1111,1998,255,37
1111,1999,267,37
1111,2000,252,37
1111,2001,255,37
1111,2002,256,37
1111,2003,266,37
1111,2004,266,37
1111,2005,269,37
1111,2006,275,37
1111,2007,267,37
1111,2008,263,37
1111,2009,263,37
1111,2010,264,37
1111,2011,269,37
1111,2012,273,37
1111,2013,271,37
1111,2014,253,37
1111,2015,263,37
1112,1979,267,16
1112,1980,285,16
1112,1981,269,16
1112,1982,279,16
1112,1983,291,16
1112,1984,291,16
1112,1985,276,16
1112,1986,275,16
1112,1987,278,16
1112,1988,278,16
1112,1989,287,16
1112,1990,284,16
1112,1991,294,16
1112,1992,281,16
1112,1993,274,16
1112,1994,283,16
1113,1979,281,17
1113,1980,294,17
1113,1983,290,17
1113,1984,285,17
1113,1985,290,17
1113,1987,296,17
1113,1988,280,17
1113,1989,287,17
1113,1990,290,17
1113,1992,283,17
1113,1993,268,17
1113,1994,283,17
1113,1995,291,17
1113,1996,276,17
1113,1997,285,17
1113,1998,283,17
1113,1999,293,17
1115,1980,304,15
1115,1983,270,15
1115,1984,284,15
1115,1985,297,15
1115,1987,287,15
1115,1989,290,15
1115,1991,284,15
1115,1992,302,15
1115,1993,300,15
1115,1994,282,15
1115,1995,296,15
1115,1996,288,15
1115,1997,271,15
1115,1998,274,15
1115,1999,298,15
1117,1979,282,21
1117,1980,292,21
1117,1981,289,21
1117,1982,290,21
1117,1983,292,21
1117,1984,277,21
1117,1985,290,21
1117,1986,280,21
1117,1987,290,21
1117,1988,281,21
1117,1989,276,21
1117,1990,280,21
1117,1991,293,21
1117,1992,266,21
1117,1993,274,21
1117,1994,275,21
1117,1995,273,21
1117,1996,273,21
1117,1997,267,21
1117,1998,281,21
1117,1999,281,21
1118,1979,264,20
1118,1980,288,20
1118,1981,282,20
1118,1982,264,20
1118,1983,260,20
1118,1984,268,20
1118,1985,270,20
1118,1986,255,20
1118,1987,271,20
1118,1988,254,20
1118,1989,257,20
1118,1990,252,20
1118,1991,259,20
1118,1992,286,20
1118,1993,258,20
1118,1994,283,20
1118,1995,285,20
1118,1996,262,20
1118,1997,279,20
1118,1998,271,20
1119,1979,275,32
1119,1980,279,32
1119,1981,274,32
1119,1982,288,32
1119,1983,275,32
1119,1984,283,32
1119,1985,278,32
1119,1986,268,32
1119,1987,286,32
1119,1988,273,32
1119,1989,291,32
1119,1990,279,32
1119,1991,280,32
1119,1992,264,32
1119,1993,255,32
1119,1994,264,32
1119,1995,270,32
1119,1996,273,32
1119,1997,270,32
1119,1998,276,32
1119,1999,293,32
1119,2000,273,32
1119,2001,281,32
1119,2002,275,32
1119,2005,283,32
1119,2006,278,32
1119,2007,275,32
1119,2008,284,32
1119,2009,286,32
1119,2011,275,32
1119,2012,280,32
1119,2013,293,32
1121,1985,272,28
1121,1986,266,28
1121,1987,279,28
1121,1988,271,28
1121,1989,287,28
1121,1990,265,28
1121,1991,277,28
1121,1992,258,28
1121,1993,260,28
1121,1994,268,28
1121,1995,268,28
1121,1996,263,28
1121,1997,266,28
1121,1998,258,28
1121,1999,253,28
1121,2000,257,28
1121,2001,262,28
1121,2002,275,28
1121,2003,272,28
1121,2004,279,28
1121,2005,280,28
1121,2006,276,28
1121,2007,271,28
1121,2008,256,28
1121,2009,276,28
1121,2010,270,28
1121,2011,270,28
1121,2012,274,28
1122,1979,269,22
1122,1980,278,22
1122,1981,270,22
1122,1982,270,22
1122,1983,276,22
1122,1984,281,22
1122,1985,284,22
1122,1986,273,22
1122,1987,287,22
1122,1988,289,22
1122,1989,281,22
1122,1990,283,22
1122,1991,286,22
1122,1992,267,22
1122,1993,273,22
1122,1994,276,22
1122,1995,282,22
1122,1996,284,22
1122,1997,269,22
1122,1998,263,22
1122,1999,287,22
1122,2000,270,22
1124,1979,264,27
1124,1980,268,27
1124,1981,279,27
1124,1982,274,27
1124,1983,245,27
1124,1984,278,27
1124,1985,267,27
1124,1986,280,27
1124,1987,286,27
1124,1988,283,27
1124,1989,275,27
1124,1990,281,27
1124,1991,275,27
1124,1992,264,27
1124,1993,270,27
1124,1994,264,27
1124,1995,276,27
1124,1996,274,27
1124,1997,263,27
1124,1998,269,27
1124,1999,277,27
1124,2000,267,27
1124,2001,281,27
1124,2002,269,27
1124,2003,263,27
1124,2004,274,27
1124,2005,270,27
1126,1979,299,18
1126,1980,303,18
1126,1981,285,18
1126,1982,287,18
1126,1983,271,18
1126,1984,280,18
1126,1985,294,18
1126,1986,285,18
1126,1987,289,18
1126,1988,270,18
1126,1989,264,18
1126,1990,259,18
1126,1991,259,18
1126,1996,261,18
1126,1997,254,18
1126,1998,258,18
1126,1999,291,18
1126,2000,295,18
1127,1979,271,36
1127,1980,288,36
1127,1981,286,36
1127,1982,286,36
1127,1983,283,36
1127,1984,281,36
1127,1985,275,36
1127,1986,265,36
1127,1987,289,36
1127,1988,273,36
1127,1989,286,36
1127,1990,283,36
1127,1991,289,36
1127,1992,279,36
1127,1993,288,36
1127,1994,281,36
1127,1995,283,36
1127,1996,284,36
1127,1997,279,36
1127,1998,284,36
1127,1999,288,36
1127,2000,279,36
1127,2001,279,36
1127,2002,281,36
1127,2003,283,36
1127,2004,278,36
1127,2005,277,36
1127,2006,284,36
1127,2007,285,36
1127,2008,284,36
1127,2009,279,36
1127,2011,287,36
1127,2012,278,36
1127,2013,281,36
1127,2014,268,36
1127,2015,280,36
1129,1979,267,37
1129,1980,283,37
1129,1981,270,37
1129,1982,278,37
1129,1983,288,37
1129,1984,273,37
1129,1985,273,37
1129,1986,275,37
1129,1987,277,37
1129,1988,284,37
1129,1989,286,37
1129,1990,303,37
1129,1991,297,37
1129,1992,288,37
1129,1993,273,37
1129,1994,283,37
1129,1995,274,37
1129,1996,252,37
1129,1997,247,37
1129,1998,244,37
1129,1999,268,37
1129,2000,293,37
1129,2001,290,37
1129,2002,280,37
1129,2003,274,37
1129,2004,287,37
1129,2005,269,37
1129,2006,278,37
1129,2007,281,37
1129,2008,282,37
1129,2009,284,37
1129,2010,288,37
1129,2011,271,37
1129,2012,283,37
1129,2013,282,37
1129,2014,262,37
1129,2015,276,37
1131,1979,281,29
1131,1980,291,29
1131,1981,284,29
1131,1983,279,29
1131,1984,290,29
1131,1985,301,29
1131,1986,259,29
1131,1987,282,29
1131,1988,302,29
1131,1989,257,29
1131,1995,290,29
1131,1996,290,29
1131,1998,280,29
1131,1999,283,29
1131,2001,286,29
1131,2002,288,29
1131,2003,276,29
1131,2004,275,29
1131,2005,299,29
1131,2006,286,29
1131,2007,284,29
1131,2008,274,29
1131,2009,274,29
1131,2010,292,29
1131,2011,292,29
1131,2012,275,29
1131,2013,291,29
1131,2014,268,29
1131,2015,277,29
1136,1979,277,29
1136,1980,283,29
1136,1981,278,29
1136,1982,277,29
1136,1983,270,29
1136,1984,271,29
1136,1985,260,29
1136,1986,271,29
1136,1987,278,29
1136,1988,275,29
1136,1989,298,29
1136,1990,280,29
1136,1991,288,29
1136,1992,283,29
1136,1993,255,29
1136,1994,290,29
1136,1995,275,29
1136,1996,273,29
1136,1997,271,29
1136,1998,264,29
1136,1999,263,29
1136,2000,288,29
1136,2001,274,29
1136,2002,263,29
1136,2003,269,29
1136,2004,285,29
1136,2007,270,29
1136,2014,303,29
1136,2015,295,29
1139,1979,283,17
1139,1980,301,17
1139,1981,298,17
1139,1982,281,17
1139,1983,295,17
1139,1984,299,17
1139,1985,302,17
1139,1986,276,17
1139,1987,300,17
1139,1989,296,17
1139,1990,292,17
1139,1992,262,17
1139,1994,257,17
1139,1995,278,17
1139,1996,273,17
1139,1997,268,17
1139,1998,273,17
1141,1980,245,19
1141,1982,258,19
1141,1983,263,19
1141,1984,258,19
1141,1985,260,19
1141,1986,263,19
1141,1987,277,19
1141,1988,262,19
1141,1989,253,19
1141,1990,272,19
1141,1991,252,19
1141,1992,277,19
1141,1993,264,19
1141,1994,273,19
1141,1995,291,19
1141,1996,279,19
1141,1997,271,19
1141,1998,258,19
1141,1999,259,19
1144,1979,275,36
1144,1980,293,36
1144,1981,294,36
1144,1982,293,36
1144,1983,287,36
1144,1984,293,36
1144,1985,289,36
1144,1986,281,36
1144,1987,291,36
1144,1988,279,36
1144,1989,287,36
1144,1991,282,36
1144,1992,278,36
1144,1993,278,36
1144,1994,294,36
1144,1995,299,36
1144,1996,289,36
1144,1997,292,36
1144,1998,288,36
1144,1999,290,36
1144,2000,288,36
1144,2001,298,36
1144,2002,294,36
1144,2003,286,36
1144,2004,292,36
1144,2005,296,36
1144,2006,293,36
1144,2007,291,36
1144,2008,284,36
1144,2009,291,36
1144,2010,290,36
1144,2011,293,36
1144,2012,286,36
1144,2013,292,36
1144,2014,279,36
1144,2015,278,36
1152,1981,255,15
1152,1982,255,15
1152,1983,254,15
1152,1984,261,15
1152,1985,269,15
1152,1986,262,15
1152,1987,273,15
1152,1988,285,15
1152,1993,281,15
1152,1995,285,15
1152,1998,264,15
1152,1999,291,15
1152,2000,293,15
1152,2001,292,15
1152,2002,296,15
1153,1979,264,21
1153,1980,258,21
1153,1981,264,21
1153,1982,253,21
1153,1983,253,21
1153,1984,275,21
1153,1985,266,21
1153,1986,265,21
1153,1987,284,21
1153,1988,254,21
1153,1989,255,21
1153,1990,258,21
1153,1991,260,21
1153,1992,268,21
1153,1993,263,21
1153,1994,263,21
1153,1995,285,21
1153,1996,278,21
1153,1997,255,21
1153,1998,260,21
1153,1999,273,21
1165,1979,302,36
1165,1980,295,36
1165,1981,270,36
1165,1982,257,36
1165,1983,254,36
1165,1984,272,36
1165,1985,271,36
1165,1986,259,36
1165,1987,290,36
1165,1988,280,36
1165,1990,260,36
1165,1991,273,36
1165,1992,274,36
1165,1993,263,36
1165,1994,283,36
1165,1995,283,36
1165,1996,288,36
1165,1997,271,36
1165,1998,263,36
1165,1999,274,36
1165,2000,268,36
1165,2001,261,36
1165,2002,263,36
1165,2003,283,36
1165,2004,288,36
1165,2005,293,36
1165,2006,263,36
1165,2007,268,36
1165,2008,283,36
1165,2009,278,36
1165,2010,283,36
1165,2011,283,36
1165,2012,278,36
1165,2013,276,36
1165,2014,283,36
1165,2015,284,36
1166,1986,267,25
1166,1987,283,25
1166,1988,271,25
1166,1989,275,25
1166,1990,275,25
1166,1991,289,25
1166,1992,280,25
1166,1993,266,25
1166,1994,288,25
1166,1995,283,25
1166,1996,280,25
1166,1998,278,25
1166,1999,281,25
1166,2000,274,25
1166,2001,283,25
1166,2002,287,25
1166,2003,283,25
1166,2004,281,25
1166,2005,279,25
1166,2006,293,25
1166,2007,266,25
1166,2008,275,25
1166,2011,296,25
1166,2012,279,25
1166,2015,289,25
1168,1979,278,16
1168,1980,277,16
1168,1981,273,16
1168,1982,280,16
1168,1983,279,16
1168,1984,280,16
1168,1985,275,16
1168,1986,273,16
1168,1987,278,16
1168,1988,280,16
1168,1989,275,16
1168,1990,270,16
1168,1991,293,16
1168,1992,268,16
1168,1993,263,16
1168,1994,286,16
1172,1979,282,22
1172,1980,289,22
1172,1981,268,22
1172,1982,287,22
1172,1983,283,22
1172,1984,278,22
1172,1985,279,22
1172,1986,274,22
1172,1987,283,22
1172,1988,280,22
1172,1989,280,22
1172,1990,265,22
1172,1991,283,22
1172,1992,262,22
1172,1993,269,22
1172,1994,277,22
1172,1995,283,22
1172,1996,283,22
1172,1997,276,22
1172,1998,265,22
1172,1999,276,22
1172,2000,290,22
1176,1980,274,18
1176,1981,273,18
1176,1982,263,18
1176,1983,263,18
1176,1984,282,18
1176,1985,274,18
1176,1986,271,18
1176,1987,288,18
1176,1988,279,18
1176,1992,278,18
1176,1993,248,18
1176,1995,258,18
1176,1996,263,18
1176,1998,258,18
1176,1999,266,18
1176,2000,254,18
1176,2001,280,18
1176,2002,275,18
1177,1983,281,19
1177,1984,283,19
1177,1985,286,19
1177,1986,268,19
1177,1987,274,19
1177,1988,270,19
1177,1989,272,19
1177,1990,271,19
1177,1991,278,19
1177,1992,264,19
1177,1993,263,19
1177,1994,265,19
1177,1995,273,19
1177,1996,275,19
1177,1997,263,19
1177,1998,263,19
1177,1999,271,19
1177,2000,266,19
1177,2001,263,19
1178,1984,291,32
1178,1985,306,32
1178,1986,288,32
1178,1987,299,32
1178,1988,282,32
1178,1989,290,32
1178,1990,289,32
1178,1991,285,32
1178,1992,280,32
1178,1993,278,32
1178,1994,286,32
1178,1995,284,32
1178,1996,285,32
1178,1997,287,32
1178,1998,287,32
1178,1999,292,32
1178,2000,296,32
1178,2001,305,32
1178,2002,299,32
1178,2003,292,32
1178,2004,293,32
1178,2005,293,32
1178,2006,288,32
1178,2007,276,32
1178,2008,274,32
1178,2009,293,32
1178,2010,298,32
1178,2011,299,32
1178,2012,281,32
1178,2013,289,32
1178,2014,293,32
1178,2015,293,32
1182,1987,284,24
1182,1988,263,24
1182,1989,285,24
1182,1990,283,24
1182,1991,305,24
1182,1992,285,24
1182,1993,282,24
1182,1994,290,24
1182,1995,305,24
1182,1996,276,24
1182,1997,276,24
1182,1999,288,24
1182,2001,295,24
1182,2002,293,24
1182,2003,283,24
1182,2004,291,24
1182,2005,293,24
1182,2006,299,24
1182,2007,287,24
1182,2008,281,24
1182,2009,263,24
1182,2012,253,24
1182,2013,272,24
1182,2015,290,24
1184,1979,269,18
1184,1980,293,18
1184,1981,279,18
1184,1982,273,18
1184,1983,272,18
1184,1984,276,18
1184,1985,307,18
1184,1986,272,18
1184,1987,295,18
1184,1988,270,18
1184,1989,285,18
1184,1990,289,18
1184,1991,283,18
1184,1992,278,18
1184,1993,245,18
1184,1994,272,18
1184,1995,292,18
1184,1996,281,18
1185,1979,290,18
1185,1980,294,18
1185,1981,296,18
1185,1982,289,18
1185,1983,299,18
1185,1984,298,18
1185,1985,305,18
1185,1986,287,18
1185,1987,287,18
1185,1988,272,18
1185,1989,279,18
1185,1990,285,18
1185,1991,271,18
1185,1992,276,18
1185,1993,261,18
1185,1994,267,18
1185,1995,271,18
1185,1996,275,18
1187,1979,277,29
1187,1980,287,29
1187,1981,292,29
1187,1982,278,29
1187,1983,300,29
1187,1984,281,29
1187,1986,264,29
1187,1987,285,29
1187,1988,267,29
1187,1990,269,29
1187,1991,291,29
1187,1992,289,29
1187,1993,291,29
1187,1994,277,29
1187,1995,293,29
1187,1996,283,29
1187,1998,279,29
1187,1999,296,29
1187,2000,287,29
1187,2001,294,29
1187,2002,293,29
1187,2003,292,29
1187,2004,290,29
1187,2007,291,29
1187,2008,291,29
1187,2009,293,29
1187,2013,287,29
1187,2014,298,29
1187,2015,272,29
1190,1979,269,25
1190,1980,278,25
1190,1981,276,25
1190,1982,276,25
1190,1983,270,25
1190,1984,283,25
1190,1985,265,25
1190,1986,268,25
1190,1987,280,25
1190,1988,260,25
1190,1989,265,25
1190,1990,272,25
1190,1991,279,25
1190,1992,256,25
1190,1993,252,25
1190,1994,264,25
1190,1996,265,25
1190,1997,259,25
